split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_1/6f78ee34-8249-459a-900a-d8aee5f203ad.pt,50.41532188015642,35.06997446140167,-15.345347418754749,-0.375687397162098,118.93107975793332,82.93498981637089,-35.99608994156243,-1.5170939251647162,58.58130784360934,77.98921930014815,19.407911456538812,0.10797188630366461,96.48942963195603,112.51215020954679,16.02272057759076,0.5897698402404785,170.98202122283246,154.3029359196059,-16.67908530322657,-4.96327003272804,147.52671577329681,173.05484746320204,25.528131689905223,5.41653299331665
exemplar,exemplar,exemplar/archive_1/733d4346-c1e0-45cc-841d-62a798bbe60a.pt,28.19575961486715,45.0899534663952,16.89419385152805,0.25391022547815406,22.290638161496613,26.04489523337339,3.7542570718767756,0.09888897776991086,53.32435581321307,106.90883475768165,53.58447894446858,0.2747657521565755,30.41531131018599,107.74445605043114,77.32914474024514,1.7793713569641114,88.79072941571428,63.54987795834672,-25.24085145736756,-0.6648689731740814,117.09230953088408,113.89371570329202,-3.198593827592063,-0.1783160585345644
exemplar,exemplar,exemplar/archive_1/74923cb9-abeb-4329-bb34-2e0714e33867.pt,127.60045370864943,77.96364257465821,-49.636811133991216,-2.2470362283514014,118.54648366894585,100.8172577029307,-17.72922596601515,-0.8776260753636561,60.26384298818872,79.42155057361744,19.157707585428717,0.37900400161743164,99.21336131157311,74.83570268163622,-24.37765862993689,-0.5797353982925415,158.94015630815474,161.45079371738393,2.51063740922919,0.622720789026331,59.53865980123716,131.69116507990154,72.15250527866438,2.5066660245259604
exemplar,exemplar,exemplar/archive_1/7ad022f0-031e-4928-8967-2a10e6ead5a5.pt,22.125235017473322,44.931542492626455,22.806307475153133,0.380283532226733,143.67478213768004,127.33442606383875,-16.340356073841292,2.666895205608468,4.922846192500579,163.61056213206672,158.68771593956615,7.824013590812683,23.19204593301274,149.97910580476997,126.78705987175724,4.300737500190735,145.417516941448,127.2865652923198,-18.130951649128207,-1.7958063586004849,4.7850265980903925,124.2345699187402,119.44954332064981,2.422822117805481
exemplar,exemplar,exemplar/archive_1/7ecb5102-3313-4c41-9586-c1ad1fd36c66.pt,100.40044955594442,9.019060244769435,-91.38138931117498,-1.9216237850590732,113.39933562853359,8.580703812013924,-104.81863181651967,-2.5292063877707296,127.92264651214454,167.13883158417235,39.21618507202781,0.13028262717999978,0.0,0.0,0.0,0.0,65.21729700965777,113.33072929134508,48.11343228168731,0.23031842577588427,74.68056666730739,71.94358191459881,-2.7369847527085795,-0.051165103912353516
exemplar,exemplar,exemplar/archive_1/7f402bb4-51cf-485d-bc52-6ee172ca14fa.pt,112.27513935621899,61.24316019178901,-51.03197916442998,-1.6768278745653833,93.2631177656756,46.00488801336694,-47.258229752308665,-1.149962927061741,72.97134089984316,72.56298165210089,-0.4083592477422684,-0.009529749552408854,88.2197007532604,56.31627312659883,-31.903427626661568,-0.6621299584706625,144.47283489699197,144.47283489699197,0.0,0.0,123.32633587670574,147.31373724815168,23.98740137144594,2.3629534219958117
exemplar,exemplar,exemplar/archive_1/8317cf35-eefa-4791-bcf7-f4065665fd13.pt,64.11178808996301,96.58103538977157,32.46924729980856,1.3821375791642214,36.22951948679406,142.76633641815872,106.53681693136465,4.5451164133606134,0.0,0.0,0.0,0.0,148.7938992731556,175.27212982499725,26.478230551841648,4.182255268096924,185.4261771654971,190.06243018944923,4.636253023952122,12.484698486328124,190.82750307477252,193.7543504928589,2.9268474180863677,17.02996063232422
exemplar,exemplar,exemplar/archive_1/840fcf94-ccfc-43d8-b7c2-d33799fa8aa8.pt,7.662362763581059,11.243033139822636,3.580670376241577,0.03944499918009745,74.98161746315225,1.990832785306665,-72.99078467784558,-0.5255813913514354,166.66666666666666,47.810837046360135,-118.85582962030652,-0.2573843002319336,52.56086450299072,30.0811463740774,-22.47971812891332,-0.2990992069244385,25.274917315441066,93.91967954614886,68.64476223070778,0.4146201538467805,66.1053515362831,141.0370948063888,74.93174327010571,0.33011001214748475
exemplar,exemplar,exemplar/archive_1/84384e9c-dbd4-42f2-9768-d6071fed7642.pt,27.29802439543135,7.737629963890395,-19.560394431540956,-0.24163177978660344,5.217486508933741,5.499675409792134,0.2821889008583929,0.002979363688100725,143.43324672781864,129.64751125296922,-13.785735474849417,-1.3163543701171876,94.07905433037536,117.18640900409521,23.107354673719854,0.8781030972798666,77.32388865744456,100.68329282921364,23.359404171769086,-0.5907858607957815,37.08276259366384,174.46925166603148,137.38648907236765,0.618851690150019
exemplar,exemplar,exemplar/archive_1/85e17655-4ec7-4dde-bbe4-d48bacfaa343.pt,183.51094893328622,194.7149732291392,11.204024295852975,50.73203916807432,192.60279291522377,188.71134575551528,-3.891447159708491,-13.980491638183594,0.0,0.0,0.0,0.0,115.10310788860954,146.15272133074532,31.04961344213578,1.3584092855453491,173.41474155249247,155.21951452832775,-18.195227024164723,-5.89513179234096,146.20039963253714,116.68092849997673,-29.51947113256041,-1.9756333827972412
exemplar,exemplar,exemplar/archive_1/86a7fb3e-bc83-41fa-894f-d57ab0a037c1.pt,126.59871574747665,140.47664462580843,13.877928878331787,1.2704673871659975,114.50067456988708,119.56044230347604,5.059767733588956,0.294247113958907,15.272238322071578,117.5717611033205,102.29952278124892,0.5974969762795385,185.8167879591702,176.91671870668586,-8.900069252484343,-5.436898708343506,173.23247321504977,171.95544225838046,-1.2770309566693072,-0.6642615908668155,92.57415419035188,168.70081219758998,76.1266580072381,7.546988010406494
exemplar,exemplar,exemplar/archive_1/8c5001d5-58f2-49e9-a6bb-2ae23830866f.pt,3.4836784739104893,12.646789558891967,9.163111084981479,0.10076246197121885,54.43489898093661,76.5854605796007,22.150561598664098,0.12589940859250742,117.51050603781707,97.08625669200262,-20.424249345814445,-0.08627378478530766,65.4768060335921,59.84484060144779,-5.631965432144305,0.3349383217947824,153.40565216258398,11.690574282803443,-141.71507787978052,-6.449543923648144,5.778799722052927,57.50366250876591,51.72486278671299,0.7220428173358624
exemplar,exemplar,exemplar/archive_1/8d2bea12-85c5-4b4c-802c-3390a356a35e.pt,13.052751588567006,50.530512726135434,37.47776113756843,0.28084212593410324,5.032015044158765,32.52312548411667,27.491110439957904,0.22810769539149392,0.0,0.0,0.0,0.0,12.739685858798621,58.35073647787603,45.61105061907741,0.2761966288089752,2.421578490796562,47.62693641431593,45.205357923519365,0.3599351943264332,15.521850081717709,52.62776557278334,37.10591549106563,0.24750787143049569
exemplar,exemplar,exemplar/archive_1/8e75be00-7e3e-4f3d-8aa1-3e913ec040ec.pt,32.79203085282954,87.3521837451461,54.560152892316566,1.158646961394635,20.480777496129416,19.472567648610053,-1.008209847519364,0.029946317568168873,139.4596181906292,155.29141642724497,15.831798236615782,0.052493890683134536,49.03028976023748,91.24438110766077,42.21409134742329,1.155781078338623,22.56672583622956,30.12912521019362,7.5623993739640625,0.15169530133016748,18.62518903291414,112.33129017390426,93.70610114099013,2.2726343154907225
exemplar,exemplar,exemplar/archive_1/90c22023-a457-4031-8dcc-74aa8742c717.pt,161.08188262488363,187.0098594800533,25.927976855169675,20.403102708899457,192.60279291522377,188.71134575551528,-3.891447159708491,-13.980491638183594,0.0,0.0,0.0,0.0,115.10310788860954,146.15272133074532,31.04961344213578,1.3584092855453491,173.41474155249247,155.21951452832775,-18.195227024164723,-5.89513179234096,146.20039963253714,116.68092849997673,-29.51947113256041,-1.9756333827972412
exemplar,exemplar,exemplar/archive_1/933de88a-1fe8-4497-b8cf-66fe9146b0e0.pt,69.1486865900777,32.35844710296304,-36.79023948711466,-0.23529961175413971,55.149732856415866,44.556724244180025,-10.593008612235842,-0.06790033478784231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.07378037175664,47.670030342878526,-111.40375002887811,-7.110186928196957,104.17692674224175,170.47753663387226,66.30060989163051,7.0309836864471436
exemplar,exemplar,exemplar/archive_1/93c8fe85-cd4d-4b53-a93f-688a737d92ef.pt,98.47395745636936,153.6282782437435,55.15432078737413,4.68523288011892,5.138551731681612,24.13156807114847,18.99301633946686,0.22418386825008096,0.0,0.0,0.0,0.0,99.96179969726566,172.51030133578192,72.54850163851626,5.2762163281440735,192.28099580700774,123.56282035692927,-68.71817545007848,-45.901995939366955,29.845769410226076,78.51342409305778,48.6676546828317,0.2081542882052335
exemplar,exemplar,exemplar/archive_1/93f027a8-36c7-4159-b997-fa581ea23d40.pt,7.786706416994601,21.610939520976586,13.824233103981985,0.12008484451323158,6.482323240697359,0.553610147609817,-5.928713093087542,-0.05726650600552097,62.64445193350823,11.004840979642141,-51.63961095386609,-0.7814851488385882,52.835905155861056,92.96994132962935,40.134036173768294,0.8493446509043375,102.52627806149329,57.614331016283735,-44.91194704520955,-1.2928162367244804,75.82986782781315,50.550950727798295,-25.27891710001485,-0.5422694866473858
exemplar,exemplar,exemplar/archive_1/94394a1c-cebb-41b5-97ba-053c2cbb4444.pt,9.497848305125991,38.455871872705025,28.958023567579033,0.3854034458865528,37.20993988658966,33.7657946410489,-3.44414524554076,0.09250734904661016,104.68574749382536,52.10622864828403,-52.57951884554133,-0.2727434320967327,161.01344678335448,180.14949931048884,19.136052527134353,4.945338726043701,12.486069781107023,20.899385017024127,8.413315235917104,0.1157974386364377,7.750613197427755,76.10110028374392,68.35048708631616,1.149351903634478
exemplar,exemplar,exemplar/archive_1/9748b154-4100-4641-a2d4-c9e8328e837d.pt,44.394580087327654,41.935601389559146,-2.458978697768508,-0.039989612800565774,17.084410294240683,68.22342908667736,51.13901879243667,0.35129797591186807,74.49478609294216,139.30091610128483,64.80613000834266,0.27724924013596175,48.146748448932286,71.87407763217811,23.72732918324583,0.6604903221130372,24.862608526663067,5.975739679222175,-18.88686884744089,-0.162846618055909,56.91285988064619,40.98250627056516,-15.930353610081028,-0.2660501480102539
exemplar,exemplar,exemplar/archive_1/990eb8b7-92c6-40ca-b679-e3cbaa3024b6.pt,34.63953067387654,13.218185892654668,-21.421344781221876,-0.27741322733940466,34.296375971837435,37.16718741130657,2.8708114394691364,0.020665066158515006,84.418155025757,69.28125185510585,-15.136903170651152,-0.38253055919300427,53.185588808230214,35.241452710631044,-17.94413609759917,-0.2596414089202881,23.692442663977335,0.5163013346996477,-23.176141329277687,-0.2066181739199008,54.70147618564942,34.25201806313388,-20.449458122515537,-0.13702982088414634
exemplar,exemplar,exemplar/archive_1/9a9a9339-a608-467c-91a9-1a3f6a783e95.pt,60.40320195238669,34.38854624333975,-26.014655709046934,-0.17048725247130736,148.64880309762876,139.1315959088022,-9.517207188826546,-1.2177087844014627,0.0,0.0,0.0,0.0,154.78408025556678,0.0,-154.78408025556678,-3.4232208728790283,63.87765474506423,33.78514864714217,-30.092506097922055,-0.5288042734904461,175.09197406839215,172.34118037756235,-2.750793690829795,-1.1978607177734375
exemplar,exemplar,exemplar/archive_1/9bce92a8-b4b7-42eb-a5e4-15f5d4f3c872.pt,84.3271969352236,31.581966984763408,-52.745229950460185,-1.082941813055509,43.75868715930606,14.198504634184472,-29.560182525121583,-0.40729397257949845,60.13360342940469,104.2463334175295,44.11272998812481,1.2931152626320168,20.47587007348623,56.30810756509518,35.83223749160895,0.5159339904785156,107.06943750333578,63.20126072939915,-43.868176773936625,-1.379105735844017,99.46082143879369,47.37341792815244,-52.087403510641245,-1.3535563782875581
exemplar,exemplar,exemplar/archive_1/9c3ee7e5-a98f-4ec9-9b34-0d1baaa3da26.pt,52.158369019193465,11.048353986215877,-41.110015032977586,-0.3089916719663604,102.27950950533267,53.58032393996564,-48.69918556536703,-0.2541288880655013,102.73140988038116,42.659993027972874,-60.07141685240829,-0.3258732183655696,3.777688727994674,80.8620576166973,77.08436888870263,1.2378525733947754,33.26505265717509,40.05248505326157,6.78743239608648,-0.06530820446735396,47.05207210474378,79.18609708653894,32.13402498179516,-0.047981850228658536
exemplar,exemplar,exemplar/archive_1/9c51cef1-e8be-4066-85b1-e69bbe003acc.pt,24.500528750334976,28.026963531248885,3.5264347809139096,0.04673650302102763,108.06927293282536,62.29884423729355,-45.770428695531805,-1.4459827120621631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014530758235715,37.79974147779884,27.785210719563125,0.2112081596650273,51.57677629179858,110.60914789597199,59.032371604173406,1.3348010778427124
exemplar,exemplar,exemplar/archive_1/a2d0b7bd-e241-47cf-9b48-c8d5b31a4dfb.pt,7.501071927053551,15.212582898242387,7.711510971188836,0.06907284683955386,0.459821724714679,10.617303840486182,10.157482115771503,0.10751481089943019,60.53414051267948,32.510152683053086,-28.023987829626392,-0.47028335571289065,108.37524426400114,129.98945077249724,21.614206508496096,1.0108442306518555,89.64886025822952,53.21198691327717,-36.436873344952346,-0.898655374251788,51.091564171714815,42.655517408140376,-8.436046763574439,-0.14331578273399204
exemplar,exemplar,exemplar/archive_1/a7ab27fb-bd8e-4dfb-bc4f-fc37b71e548c.pt,10.967917174218426,81.35033502644258,70.38241785222415,1.255000035254964,4.175007104528451,105.05710864147323,100.88210153694479,2.171546918734942,74.78519634819611,148.83914861465522,74.0539522664591,4.045971751213074,126.41075202400724,169.82184016591748,43.41108814191024,3.909520983695984,145.44886264650842,124.9255294578238,-20.523333188684617,-1.9766858418782551,51.092824539884795,146.29838307111754,95.20555853123275,3.96860671043396
exemplar,exemplar,exemplar/archive_1/a7fcc3e0-563d-4404-9467-f86818191469.pt,57.219661806413,28.17071940909004,-29.04894239732296,-0.19797284212057176,33.69413162609925,39.155388628842,5.461257002742748,0.03908336546418899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.8642619567819,34.23178233799452,-137.63247961878739,-11.741661312705592,126.02909805072406,170.85954903800408,44.83045098728002,6.23931884765625
exemplar,exemplar,exemplar/archive_1/a84153c9-baad-493e-b043-331117736a38.pt,4.5209531738702875,11.612916295503899,7.091963121633611,0.07907613565761805,29.611316741414125,53.36225625414515,23.750939512731026,0.1632999683968293,117.51050603781707,97.08625669200262,-20.424249345814445,-0.08627378478530766,77.93992833018231,46.55413517242348,-31.385793157758833,0.04307103157043457,154.39359377504505,14.10273618942029,-140.29085758562476,-6.607399893807364,72.81719244467477,121.67646859303623,48.85927614836146,1.798447608947754
exemplar,exemplar,exemplar/archive_1/ab107bcf-9e12-42e0-9b1a-bf08d137f970.pt,84.77795284565413,45.59914523267674,-39.17880761297739,-0.22406521345505434,17.60808807681561,70.17946552038798,52.57137744357237,0.9192564494239522,0.0,0.0,0.0,0.0,136.71683136348446,143.225233566426,6.508402202941539,0.36229372024536133,172.7910622211001,63.25146415377245,-109.53959806732766,-11.716500022194602,94.17945474495762,47.274882485640866,-46.90457225931676,-1.1318772315979004
exemplar,exemplar,exemplar/archive_1/af019597-795a-45fb-af20-0492e247f185.pt,103.2478828807608,54.372265712064674,-48.875617168696124,0.0657780803186372,28.90185676039687,116.35045447943463,87.44859771903776,2.5289525648058615,184.07491012004607,181.86387707056238,-2.2110330494836887,-0.006019494212265556,167.8850008020511,180.04413570869252,12.159134906641412,3.794497013092041,188.3284489690211,194.89942639836863,6.570977429347522,42.771461486816406,193.6390498563668,197.80618169633277,4.167131839965975,89.58511352539062
exemplar,exemplar,exemplar/archive_1/b19f2e4b-4590-4abd-a767-7530be27f889.pt,56.65161528440813,63.586821033616054,6.935205749207924,0.1418607913571789,22.700440357961213,103.81491382841027,81.11447347044906,1.9024050995389532,75.59575644399308,152.6382758633716,77.04251941937852,4.794454574584961,31.858143136477036,142.08478129296725,110.22663815649021,3.7730865478515625,133.78912066997418,141.1764915630054,7.387370893031232,0.7484464903135557,45.373737074590856,161.2760723599332,115.90233528534236,5.806986033916473
exemplar,exemplar,exemplar/archive_1/b43c3d48-b63e-4826-8f80-4f21daca2b4f.pt,9.56043655526556,30.852522220943722,21.29208566567816,0.2643509749527816,26.1636173997496,57.85588611578876,31.692268716039163,0.5825709432482331,78.83958935023242,63.623770533282446,-15.21581881694997,-0.33765045801798504,140.1062424332468,135.65371070174427,-4.452531731502518,-0.015081262588500977,84.52138170033665,48.17682091224511,-36.344560788091535,-0.20569298613027126,58.859286109920255,146.33675760353287,87.47747149361263,4.042360544204712
exemplar,exemplar,exemplar/archive_1/b656d259-da97-4fd2-982a-eae002500fb2.pt,16.789992177802937,68.65324495929,51.86325278148707,0.8619336494144104,30.167805950579442,60.31574769470273,30.147941744123287,0.6013466062646085,16.005808074715354,148.63010237682022,132.62429430210486,4.911094784736633,66.51326670937678,135.36596459768333,68.85269788830655,2.3941030502319336,43.3791982005166,8.399544849942677,-34.97965335057392,-0.47285864888792245,14.605110207328943,32.23710236411558,17.631992156786637,0.14096234935198643
exemplar,exemplar,exemplar/archive_1/b85933b6-f63c-4af0-aa76-bbf3f5b74598.pt,13.858132389874354,42.00203690859679,28.143904518722437,0.19822121179342955,8.03316160029723,39.700121205101645,31.666959604804415,0.2540160160240041,141.22982226022071,72.96397240503363,-68.26584985518708,-3.4912118044766514,109.01965479864845,81.23666876294898,-27.782986035699466,-0.857092539469401,35.3974111631086,18.372803385031368,-17.024607778077232,-0.26176692417689734,62.872516203050914,143.61784387741932,80.74532767436841,0.35746204936421
exemplar,exemplar,exemplar/archive_1/bb07fdf6-0145-43fa-b254-ae7790bd0390.pt,67.58106247718014,117.75756750919585,50.17650503201571,1.8427771726788105,50.788187902682765,42.37573506641016,-8.412452836272607,0.13257794284608157,23.230282596529438,94.4351312138632,71.20484861733377,1.2719236214955647,23.19204593301274,93.25151968973074,70.059473756718,1.1135882139205933,104.06622978715268,157.75915132733684,53.69292154018416,5.193964233398438,87.71699380337674,132.8453920718689,45.12839826849216,1.795483112335205
exemplar,exemplar,exemplar/archive_1/bfc05050-5933-4357-afc0-782c3c9871d3.pt,16.554762148548047,53.49759892073719,36.94283677218914,0.26918176927168974,4.974230125188199,29.88588735339947,24.91165722821127,0.2114683139208671,65.8938641501828,0.8248661727194979,-65.0689979774633,-0.9596652406634707,60.48043012289273,68.1015988110004,7.621168688107673,0.1380465825398763,33.52760209368563,70.30780140659388,36.78019931290825,0.6810385775403912,67.70957941363459,68.31650036922677,0.6069209555921873,0.013868165247648665
exemplar,exemplar,exemplar/archive_1/c50b7d06-2743-447e-8d30-7d44ffd86fa1.pt,48.97735759115593,116.32055064005264,67.34319304889672,2.1313627955185215,172.66776827219454,55.64561116796785,-117.0221571042267,-0.4910057146932177,0.4207575173958964,134.68021664786846,134.25945913047258,3.4329335689544678,21.86878547510495,105.93451716776218,84.06573169265724,1.5051158666610718,146.86301191132065,153.82378384347794,6.960771932157286,1.1120599365234376,11.92874526240742,92.63083846831098,80.70209320590357,1.1989582777023315
exemplar,exemplar,exemplar/archive_1/c50bdf2e-0abe-43fc-8139-06cf5e73816b.pt,42.16000123198952,80.95566758376553,38.79566635177601,0.8255768046990059,25.584659735552766,88.16593620449432,62.58127646894155,1.2828497987319194,10.956648231344227,63.241968591232876,52.28532035988865,0.6841650803883871,152.38890158350483,139.01906613756384,-13.369835445940993,-0.920987606048584,85.01901484053167,82.96102623471846,-2.0579886058132075,-0.06107843572443182,38.276524561841825,40.91697400289554,2.6404494410537183,0.040841014114851804
exemplar,exemplar,exemplar/archive_1/c547deb4-f314-4e7d-9e7b-88bda5d6f7ff.pt,27.79016451489476,160.8422238164305,133.05205930153573,7.891535082427352,174.68248281447322,196.6486408618782,21.966158047404974,102.7461986541748,85.8791105600651,57.090222129651934,-28.788888430413166,-0.15639736341393512,103.60118513223854,177.22021002052367,73.61902488828513,6.704997897148132,177.09518054828686,158.64017798783522,-18.455002560451646,-7.532607014973959,4.7850265980903925,101.95111859337871,97.16609199528831,1.5229309797286987
exemplar,exemplar,exemplar/archive_1/c554422a-7e7f-40d8-88a4-8c54a0a92d59.pt,35.02440439005679,18.29133320878612,-16.733071181270667,-0.2232416608934991,20.00135370392565,9.30065067962189,-10.700703024303758,-0.08427658507070891,166.66666666666666,4.573398222879462,-162.0932684437872,-0.790429433186849,59.479771110009246,11.218259713340807,-48.26151139666844,-0.6064302126566569,41.47289286246968,81.41654788853586,39.94365502606618,0.2350792485390598,81.7711348814114,120.10344515473781,38.332310273326414,0.1699128537061738
exemplar,exemplar,exemplar/archive_1/c76f45c1-2e16-422b-b87f-0befcb5d1cc0.pt,31.15232979205575,63.857145941960454,32.7048161499047,0.5690827099332098,142.71765343024646,165.65019277953033,22.93253934928387,4.660480544766164,157.82849475448515,163.05845795355998,5.229963199074831,0.016099027123781712,26.47499441052645,119.27742687765495,92.8024324671285,1.987575113773346,123.63784605303564,155.7886477053438,32.15080165230816,3.7435763128872575,1.1610267197961124,169.30281005061767,168.14178333082154,8.26412296295166
exemplar,exemplar,exemplar/archive_1/cc933a28-ea40-4c6e-94eb-19bb770284e0.pt,21.823945734459677,11.134365930737102,-10.689579803722575,-0.12705828902275296,6.543636957039708,2.59177639969725,-3.9518605573424583,-0.03777593494980332,89.8765760744236,151.03579383728078,61.15921776285718,4.310097503662109,49.49868311921846,101.82375622008664,52.325073100868174,1.2394561767578125,2.811830592063224,59.469965790411145,56.65813519834792,0.4305892994074837,29.913380167771734,94.33419138534485,64.42081121757312,0.3806004668445122
exemplar,exemplar,exemplar/archive_1/d2f9b92b-36b8-4913-bf89-d73b70e688b6.pt,154.6266415254954,187.3337605886826,32.70711906318721,22.6125048828125,164.92671714786962,179.98842587217706,15.061708724307437,6.43780517578125,0.0,0.0,0.0,0.0,154.12098809928466,157.73537693603086,3.614388836746201,0.37279820442199707,170.54613277670552,165.23023714453888,-5.315895632166644,-2.0021569388253346,35.75738103307542,48.49625187243832,12.738870839362903,0.15358293056488037
exemplar,exemplar,exemplar/archive_1/d555c2bc-0669-45e4-91b5-39d9ebf234a6.pt,185.32912910139547,189.4560375477911,4.126908446395646,10.602195046164773,196.27144988493617,190.90791396132303,-5.363535923613142,-58.012168884277344,36.591755221750034,84.27772128502124,47.68596606327121,0.8405787150065104,134.84711929879828,109.05456233186803,-25.79255696693025,-0.8705823421478271,187.38715124888012,166.54752458406614,-20.839626664813977,-19.139041900634766,179.01170055420306,132.8453920718689,-46.16630848233416,-9.826375007629395
exemplar,exemplar,exemplar/archive_1/d624f608-06d4-4b6b-b0a4-1fd09b11f9a5.pt,79.81143113221316,39.67796619081978,-40.13346494139338,-0.2393697699883318,60.1699773436156,28.65779319660834,-31.51218414700726,-0.12802635804298917,0.0,0.0,0.0,0.0,136.71683136348446,143.225233566426,6.508402202941539,0.36229372024536133,173.2443608691738,65.09161083636079,-108.152750032813,-11.923365327500806,102.38418798840276,57.35289562059363,-45.03129236780913,-1.2576413684421115
exemplar,exemplar,exemplar/archive_1/dcec6b57-a6cd-442a-b467-1dd0d8a02ccf.pt,35.63057200003486,32.65406213244841,-2.9765098675864508,-0.1528321524938337,45.18546075856082,11.341944310164756,-33.843516448396066,-0.47639527965775286,35.72913852281028,79.19772987813532,43.46859135532504,0.26412896227183835,104.19568720884475,62.204510218204405,-41.99117699064034,-1.060270627339681,10.684681641654773,3.3021849754892707,-7.382496666165503,-0.06778924346190504,93.55635162360298,131.8974837064976,38.34113208289463,1.8511860370635986
