split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_3/dab5f456-ccc2-4a72-9b87-e9bc7c20e029.pt,90.50606904521194,89.79116507677472,-0.7149039684372269,-0.023693208385286782,108.11942220834663,101.14727784104213,-6.972144367304509,-0.30699366356641994,150.0,150.0,0.0,0.0,45.99774147615618,19.20519631722303,-26.792545158933148,-0.2886836528778076,58.14498468897255,139.97084898156996,81.8258642925974,3.8398356361994668,0.4948553791461995,162.82012294727323,162.32526756812703,8.719618568124698
exemplar,exemplar,exemplar/archive_3/dd896667-6c8d-4e6b-b951-01ef21962849.pt,21.81769900587235,49.55831293708946,27.740613931217112,0.4139436865154616,145.53135101631696,161.12013958577884,15.588788569461883,2.944145140895954,158.23611291348726,199.9655765920826,41.72946367859535,0.11648592136402754,0.0,0.0,0.0,0.0,105.41959680703626,37.79974147779884,-67.61985532923742,-0.3701705013413027,6.1869757226165225,95.02401770997169,88.83704198735516,1.3127866089344025
exemplar,exemplar,exemplar/archive_3/dda9c4c0-57d6-4052-b555-2e8fb599475b.pt,126.45023631296311,126.71914644460347,0.2689101316403537,0.01995310362099296,111.33831321976926,6.9350041317513655,-104.40330908801789,-2.4378252408555525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36691697440895,180.54931321050728,96.18239623609833,0.35340505838394165,51.57677629179858,100.0,48.42322370820142,-0.021247029304504395
exemplar,exemplar,exemplar/archive_3/de766c24-bdab-4176-a0dd-d9b2706491c9.pt,141.09347138683725,100.8732018083732,-40.220269578464055,-2.754923479602412,127.27315399619286,84.12150242063781,-43.15165157555505,-2.0479897131767224,109.41458044883043,108.22590952484461,-1.1886709239858249,-1.6182782649993896,127.42229314810898,73.74835868206692,-53.673934466042056,-1.9525488217671711,70.00238576194661,85.26787964960955,15.265493887662942,0.4087802689850874,10.558517304457611,23.52476153735072,12.966244232893109,0.15433730292566045
exemplar,exemplar,exemplar/archive_3/e11131f2-d974-4ada-b80f-a2f1298bdd41.pt,105.52218907401247,127.89751796279765,22.375328888785177,1.312929064162234,42.715943950003435,31.547624724012806,-11.16831922599063,-0.26830144514117327,10.831833155767889,4.402568537497533,-6.429264618270356,-0.050519585609436035,126.79930378862065,83.97744833338935,-42.8218554552313,-1.0084116458892822,174.4986834270634,177.85458575825567,3.3559023311922545,2.32942626953125,95.02401770997169,120.53378329348627,25.50976558351458,0.9173926115036011
exemplar,exemplar,exemplar/archive_3/e11b3965-6e57-43b8-a3a0-e83e94e5b616.pt,68.40753974812732,30.665643009244285,-37.741896738883035,-0.6774552530317164,39.835823982007895,23.322826493859502,-16.512997488148393,-0.23340709725134812,78.65163558342836,72.99466141639428,-5.656974167034079,-0.027267158031463623,33.63303111037831,50.207180139261034,16.574149028882722,0.10207037925720215,43.248917619820084,123.14156305863618,79.89264543881609,2.650301252092634,18.728219461232094,143.20606562032057,124.47784615908847,4.821354457310268
exemplar,exemplar,exemplar/archive_3/e2c16677-3f06-4890-b4e7-0efbd1d94f95.pt,28.96097057373806,9.8500432779677,-19.11092729577036,-0.2447645185877262,5.800623739442735,65.18694501349572,59.38632127405298,0.43525111785062703,2.206803741903999,74.94453374067899,72.737729998775,0.49908109144731,53.31872921816226,48.010412690826726,-5.308316527335535,-0.0833367109298706,135.41662230873564,120.0776624468588,-15.338959861876845,-0.05714001707029891,173.24323532536275,163.2559029779727,-9.987332347390037,-0.029450519840891767
exemplar,exemplar,exemplar/archive_3/e57ceb3b-5dc0-4127-bc68-868a6b1dee73.pt,158.65119026881266,159.6384289795947,0.9872387107820373,0.2364950059335443,163.46467765038892,164.57438534778348,1.1097076973945548,0.3427365978660486,133.33333333333334,133.33333333333334,0.0,0.0,119.05326590319653,133.97908151158686,14.925815608390323,0.5585823059082031,172.77514579960774,188.12250711440763,15.347361314799883,18.619593693659855,182.0972215171532,195.70890585152873,13.611684334375525,53.15506362915039
exemplar,exemplar,exemplar/archive_3/eb42dbfe-9069-4c08-bb95-26221e0d0945.pt,83.6663233649005,34.97605631302495,-48.69026705187556,-0.16599947515807845,99.43945479288028,166.52288610424105,67.08343131136077,7.968305588942307,196.00582135520742,191.60321737426995,-4.402603980937471,-0.011353246612906176,88.12952881081301,130.32869449755515,42.199165686742134,2.6079241832097373,42.15520339075215,161.31259489441484,119.1573915036627,7.686887567693537,77.37420303759954,174.42985472609413,97.05565168849459,9.285965085029602
exemplar,exemplar,exemplar/archive_3/ecc6822e-1712-420f-bf26-a16ab0ce3dba.pt,85.18525993369946,33.39942769805072,-51.78583223564873,-0.1964480696851389,99.43945479288028,166.56618696620578,67.1267321733255,7.983775540865385,195.96842318495683,191.52547903565804,-4.442944149298796,-0.011460605918938386,88.12952881081301,130.32869449755515,42.199165686742134,2.6079241832097373,42.15520339075215,161.31259489441484,119.1573915036627,7.686887567693537,77.37420303759954,174.42985472609413,97.05565168849459,9.285965085029602
exemplar,exemplar,exemplar/archive_3/ecf51998-8937-4724-9018-6a86368049b0.pt,150.87692949682554,133.21282814256432,-17.66410135426122,-2.153530198195458,155.29649414120055,153.0039552235222,-2.2925389176783426,-0.4364520797598628,95.6997696228145,181.0315135611841,85.33174393836961,0.30257996625149164,148.12822505524426,158.0521080271618,9.92388297191755,1.3682379722595215,173.87825339247541,185.08377430555075,11.205520913075333,11.311798095703125,181.8944445787418,186.6556128596513,4.761168280909516,6.568735758463542
exemplar,exemplar,exemplar/archive_3/ee50ed59-19d1-41c1-8e61-3f822cfb42ff.pt,109.96313929954333,106.15215864028157,-3.8109806592617588,-0.180379961155598,104.81737081056245,85.63267413020256,-19.18469668035989,-0.7042152926048136,0.0,0.0,0.0,0.0,115.99724857855075,165.5007607953859,49.50351221683515,3.4163548946380615,101.03277414507183,90.14796848002275,-10.884805665049072,-0.38994136609529195,110.60914789597199,110.60914789597199,0.0,0.0
exemplar,exemplar,exemplar/archive_3/f3a17e75-5fe1-4109-91ee-c0ad8c94ad33.pt,24.7766441902796,78.7289127828251,53.95226859254551,1.0154138231430352,20.37603293464204,77.71374941866132,57.33771648401928,1.0439359919775029,93.29283492399175,127.47328477325924,34.18044984926749,0.12455710023641586,88.04490904842001,85.61438314422561,-2.430525904194397,-0.0569385290145874,18.339572030151203,63.585380349242584,45.24580831909138,0.7296020265609499,119.32873430840264,33.15912008391398,-86.16961422448867,-0.3485222897788351
exemplar,exemplar,exemplar/archive_3/f6040824-accb-468b-8f6b-ef5ae8b186f4.pt,118.70045581762967,30.898261566725477,-87.8021942509042,-0.3794581297909803,175.17591124645372,11.078229411501153,-164.09768183495257,-0.8288216399743026,184.3261916033161,191.0041303927493,6.677938789433199,0.017771283804219228,112.24002065443842,135.25441011472012,23.01438946028169,2.882577270269394,143.93944498274647,146.77191124801462,2.8324662652681525,0.3750573135003811,42.209459222214974,139.10631271070122,96.89685348848624,3.025364398956299
exemplar,exemplar,exemplar/archive_3/fb0ac19f-be36-46bf-8b05-dc7c4c7a44a9.pt,143.7728311011721,145.90577742150165,2.132946320329552,0.2803557792360365,192.92612430229573,188.1153700014968,-4.810754300798919,-22.53152847290039,79.58664849026638,64.37011654958228,-15.216531940684106,-0.07548459370930989,103.60118513223854,97.82080099189956,-5.780384140338981,-0.11736875772476196,126.3390196155476,42.055932743587675,-84.28308687195992,-0.4263849603562128,129.5086489341463,169.30281005061767,39.79416111647137,5.517040252685547
exemplar,exemplar,exemplar/archive_3/fc0f1430-b62b-426d-b513-62314b7bd0ab.pt,135.60764063234726,92.81872999170085,-42.78891064064641,-2.4797114834209633,127.49275932438813,84.65740262233393,-42.8353567020542,-2.048609215372372,109.41458044883043,107.44841763265535,-1.9661628161750855,-1.6213777595096164,127.42229314810898,73.88881973421755,-53.53347341389143,-1.9496081670125325,70.00238576194661,84.85853188929,14.856146127343393,0.39640441709014057,10.558517304457611,22.8465511624513,12.288033857993687,0.14570460368677512
exemplar,exemplar,exemplar/archive_3/ff750069-8a1a-43e7-805d-ee4732963670.pt,149.55797636363067,132.6502203624235,-16.90775600120716,-1.9906473733224137,163.8482485699265,159.1358272798641,-4.712421290062423,-1.2757948785950024,16.7769918919585,180.8214499321653,164.04445804020682,0.7939290246298146,165.25354979320153,155.06665165902095,-10.18689813418058,-1.9574198722839355,173.278204363075,174.73645984391075,1.45825548083576,0.846759033203125,170.85954903800408,156.00977825249186,-14.84977078551222,-3.4752702713012695
exemplar,exemplar,exemplar/archive_4/0a377130-21b9-41f1-b1d8-8f948b575b71.pt,142.30516911581043,163.58003208412725,21.274862968316825,4.047667836334746,196.07347345155924,195.55955773318055,-0.5139157183786836,-11.522133567116477,141.80353509024278,166.66666666666666,24.863131576423882,0.07274100184440613,120.32871425962314,156.3135472557543,35.984832996131146,2.067763566970825,107.82535293762975,37.06719103044406,-70.7581619071857,-0.387477146760198,150.0909736496902,182.79712336032185,32.70614971063165,11.428007125854492
exemplar,exemplar,exemplar/archive_4/189bf1a2-3b24-4280-9e2d-16a482d64e05.pt,44.56928794882046,17.029657164336868,-27.53963078448359,-0.20753381627065332,146.70227632927234,141.54607487605512,-5.156201453217221,-0.6617010867956913,72.99466141639428,28.58483770500598,-44.4098237113883,-0.18448285261789957,14.627262066320444,74.45743592420557,59.83017385788513,0.8569631576538086,75.52227900787479,17.515365602855088,-58.0069134050197,-0.3559195702229071,94.28774862089382,168.50910963579736,74.22136101490354,8.546636581420898
exemplar,exemplar,exemplar/archive_4/1ddc2346-a367-4cb9-b052-104862f3d153.pt,44.464756967488434,5.023693328444071,-39.441063639044366,-0.5226586904747711,159.9613557257929,186.61696023127087,26.655604505477953,0.07655606284418602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11070553601158,11.268272287045791,-91.84243324896579,-2.0097162155877974,120.53378329348627,66.33979544523882,-54.193987848247446,-1.5306916236877441
exemplar,exemplar,exemplar/archive_4/2012f675-4b3a-4d44-a52c-533e1a5686ad.pt,66.6994270378214,58.61071225273243,-8.088714785088968,-0.17166673632007132,76.54493112977295,64.17842776924334,-12.366503360529606,-0.2949968265861937,153.00109555369582,174.2810982296312,21.28000267593538,0.06440905356893734,45.43814212208634,13.621024753703757,-31.817117368382583,-0.4102389471871512,23.144733931176795,104.3559121583159,81.2111782271391,1.9712899769640135,155.56140905877146,185.7469239510442,30.18551489227275,17.7012939453125
exemplar,exemplar,exemplar/archive_4/218f0836-58b7-4a31-b3e5-feb2e0b8baf5.pt,118.97303517613207,122.67550660708268,3.7024714309506095,0.23635429126794258,69.84017522386418,76.56537732214385,6.7252020982796665,0.16742502187187544,118.1177457183182,169.63627966678368,51.518533948465475,0.1745719318242036,157.90285498122978,157.11556298282073,-0.7872919984090458,-0.0872194766998291,6.15076621621314,110.77463855162875,104.62387233541561,2.420438100056476,52.99955608500007,149.49964341525455,96.50008733025447,5.159658578725962
exemplar,exemplar,exemplar/archive_4/24828ab5-d6f4-402b-8d0d-1f4316d3f0bc.pt,5.335614200443219,64.492638989604,59.157024789160786,0.43285044897251307,26.71537357885048,69.51613396257,42.80076038371952,0.2075166393380992,119.67204976861711,184.6153846153846,64.9433348467675,-1.941910376915565,0.0,0.0,0.0,0.0,152.99952793503158,150.8854852361281,-2.1140426989034893,-0.006825925037140107,191.732287696709,190.78951854895595,-0.9427691477530402,-0.0024629660429680788
exemplar,exemplar,exemplar/archive_4/2b3a7651-e925-4edc-8c91-4cce0c803daf.pt,16.11500527802928,30.077449748253343,13.962444470224064,0.11232008149892733,56.49803409736674,140.17623145206423,83.67819735469749,0.38359931454169155,15.012381197694493,23.722996354011865,8.710615156317372,0.12141925096511841,104.16271689591966,179.24997955161305,75.0872626556934,11.327511310577393,100.43607527927799,16.99129215412951,-83.44478312514848,-0.4827975346491887,191.4929908747854,124.68124762990826,-66.81174324487714,-0.2101967362578277
exemplar,exemplar,exemplar/archive_4/2d92e029-54c9-42a8-8400-ff86e21af205.pt,135.36326312372296,156.94750139069015,21.58423826696719,3.102081797300363,155.37129032700338,187.0924475733121,31.721157246308735,22.00579055059524,0.0,0.0,0.0,0.0,155.14171900644718,189.89286441679596,34.751145410348784,15.329514503479004,181.52496528388832,184.81810724593652,3.293141962048196,4.620589717741935,138.69813241981745,166.62108465727184,27.922952237454382,5.314880772640831
exemplar,exemplar,exemplar/archive_4/2f6c8850-6475-4336-b996-f3d0d54f1cb0.pt,1.6848363359700813,119.60215487665948,117.91731854068941,0.7314498928245506,8.290216878397555,166.8051400390417,158.51492316064414,0.8230108223158791,134.0013195506438,184.6153846153846,50.6140650647408,-2.981468494121845,0.0,194.2028312458957,194.2028312458957,33.49959945678711,135.1746610597859,109.39740521384212,-25.777255845943785,-0.09941165887646114,190.310697880557,191.30091236153083,0.9902144809738331,0.0025929524794588545
exemplar,exemplar,exemplar/archive_4/34caebe1-94b9-4f7c-bf8f-d1f1a14c9ae4.pt,53.26396553189719,100.25598448296641,46.99201895106922,1.2840748079679425,81.98256942651014,110.8842667086038,28.901697282093664,1.0990119038666235,166.66666666666666,141.80353509024278,-24.863131576423882,-0.07274100184440613,49.60573670337725,42.94813242486915,-6.657604278508096,-0.08455997705459595,18.235177904358594,87.22478172280515,68.98960381844655,1.3450898719360145,57.24316509744005,86.30168977495664,29.058524677516594,1.0696987839218992
exemplar,exemplar,exemplar/archive_4/3824541e-ee56-4d65-9c02-4382bf7c0189.pt,49.086660598617634,45.09215381450237,-3.9945067841152664,-0.28256115502741475,30.964656205716167,38.346441200734795,7.381784995018627,-0.04459739234738568,0.0,0.0,0.0,0.0,101.211229730855,5.259412876100015,-95.95181685475498,-1.8550969532557897,37.12599778958278,79.26902603301812,42.14302824343534,0.9994100677415982,73.69402023944302,41.04754729205626,-32.64647294738676,-0.021962132947198277
exemplar,exemplar,exemplar/archive_4/3aab06a7-4eae-47b9-848f-f281514dd686.pt,26.318832973828027,86.70766570419406,60.38883273036603,0.301763916015625,23.006860487115997,33.07284195202752,10.06598146491152,0.0238222251406092,0.0,0.0,0.0,0.0,37.19349424490383,69.79948898296061,32.60599473805678,0.5383702516555786,81.05104574585202,82.71430459254361,1.6632588466915905,0.04765954678946168,80.9659729390417,55.25953705208417,-25.706435886957536,-0.5947584481074892
exemplar,exemplar,exemplar/archive_4/40416ef5-e7a5-4c4d-918e-702961928757.pt,13.649001859415366,38.97841019023476,25.329408330819398,0.17971732402984897,51.14644939180374,36.637431819929425,-14.509017571874317,-0.23864538941866686,19.32944348982102,33.294469613563955,13.965026123742934,0.1952834129333496,108.45227236465222,49.60573670337725,-58.84653566127497,-1.2822222709655762,187.26158151638484,182.33473116912432,-4.926850347260512,-8.645492162459936,188.32347342457044,192.55552740957663,4.232053985006189,16.228647867838543
exemplar,exemplar,exemplar/archive_4/42238099-ebd6-4d1a-b7e3-eb0e58c08eaf.pt,10.661528106763758,3.2329725050506783,-7.428555601713079,-0.06835795226377034,51.14280575321746,20.039338931866517,-31.103466821350942,-0.22513555846804464,136.39595865559988,161.1622469548448,24.766288299244906,0.08123520239075618,13.550432765170786,81.12122281135584,67.57079004618505,1.097477912902832,31.958337266456887,151.90906404676682,119.95072678030994,6.040631131642425,87.60654264202066,96.30973193047608,8.70318928845542,1.248104261489332
