split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
test,rule4ml,rule4ml/archive_8/852acd7f62df6424ade2530d3c896746.pt,37.87873469011332,5.614135253429574,-32.264599436683746,-0.260707572195644,57.9288695381347,21.704771520043714,-36.224098018090984,-0.2533848288506341,57.81595629715918,143.4467301067285,85.63077380956932,4.0230709711710615,66.52860135040099,42.71731187143983,-23.811289478961157,-0.4426392345893674,86.45252740474922,88.07196778340686,1.619440378657643,0.050804876512096774,3.1528526855606476,27.57339565408156,24.420542968520913,0.2518198490142822
test,rule4ml,rule4ml/archive_8/92f0646e6f2cdc9bc44cdd6dec968e4f.pt,3.3376907314238857,14.079688658328504,10.741997926904618,0.09870751759882154,21.238307643735656,110.40909125712379,89.17078361338814,0.5193791006329991,42.026481656385904,132.9719500374362,90.94546838105029,0.45093112880900754,41.26294928561742,75.22294616033119,33.959996874713774,0.6797035762241909,10.07405257988052,62.71608788694196,52.64203530706144,0.37109830614546657,22.142312005643245,176.10856003360837,153.96624802796512,0.6848840641252922
test,rule4ml,rule4ml/archive_8/c755414c331135b8cab7434e73d3fc6b.pt,20.595720534898224,23.918092110305846,3.3223715754076224,0.042068410709416235,24.902261291650014,148.96791753181907,124.06565624016906,5.5515122835855,23.705210627062346,168.75167935826778,145.04646873120544,9.946663114759657,45.62951522459259,74.65108763759943,29.021572413006844,0.1714162132292415,61.572369368708316,36.232678347183935,-25.33969102152438,-0.16392105081835143,14.909002574263381,45.30287788819875,30.393875313935368,0.37245885531107586
test,rule4ml,rule4ml/archive_8/d10a79d145f235e42c81bfba92d64309.pt,169.18346306159253,183.93900916204706,14.755546100454524,11.898401532854352,57.63665022096558,172.93053404038216,115.29388381941658,11.506812462439903,178.80021984711587,193.16573243536416,14.365512588248293,19.83023166656494,16.212899235967036,40.468226156668095,24.25532692070106,0.18415159928171257,7.506576159616687,1.4881257839318258,-6.018450375684861,-0.057304325810185186,17.444387599794116,4.7850265980903925,-12.659361001703722,-0.08356952667236328
exemplar,exemplar,exemplar/archive_1/0273888c-6100-46de-ba53-476666388e81.pt,26.795692181867945,33.42550718676413,6.629815004896184,0.09191456523716404,13.684748941564001,48.66751560282401,34.98276666126001,0.5150924904487787,0.0,0.0,0.0,0.0,51.60625814706682,35.4673091918052,-16.13894895526162,0.019170602162679035,91.73369400998575,2.8788984628806547,-88.8547955471051,-0.6004604557449879,44.53441388760435,10.012393282736111,-34.52202060486824,-0.2587381449679549
exemplar,exemplar,exemplar/archive_1/08ceef03-f529-483b-9de4-b4b67e848d56.pt,95.25973679049915,47.92640426399561,-47.33333252650354,-1.432244166090244,70.96902051322712,42.36581274790105,-28.60320776532607,-0.7503818905279503,77.76192253857275,114.05900469377012,36.29708215519737,1.2833352770124162,120.33485048292309,114.25005928869916,-6.084791194223925,-0.26721739768981934,129.4087011903899,108.59310346438384,-20.81559772600606,-1.2891567215720057,93.7334233286491,135.4442051286827,41.710781800033615,2.425771130181347
exemplar,exemplar,exemplar/archive_1/0971e6d6-d73b-4833-aefc-bbae6dc5b505.pt,37.85531346053915,58.94323008403038,21.087916623491232,0.13695405087059356,17.526526433141196,2.198109040263935,-15.328417392877261,-0.13891760217144808,2.226306752391918,27.012855910200056,24.78654915780814,0.21435558262156018,0.0,0.0,0.0,0.0,40.757483585688206,53.773306216986526,13.01582263129832,0.3965814898090978,5.855810449620256,38.38306281115916,32.5272523615389,0.4124344036143313
exemplar,exemplar,exemplar/archive_1/0b264399-9786-4e1d-95f5-b15ae9eef489.pt,75.84792938271185,1.8038885819853585,-74.04404080072649,-1.203901693529319,49.340224760518666,40.49181127592988,-8.84841348458879,-0.1472713616870295,30.535811257950545,70.72768416656595,40.19187290861541,0.7256652116775513,12.952509971940945,32.647211212897034,19.69470124095609,0.24166207313537597,78.58859775785245,79.43190227156204,0.8433045137095831,0.02302081068277833,33.15912008391398,75.80759250546073,42.64847242154675,0.8201237168422965
exemplar,exemplar,exemplar/archive_1/0ca740a3-feef-4ee0-91b6-46f493ae36b2.pt,105.66793989311388,36.339505205711234,-69.32843468740265,-1.9325319204757463,83.43308954775222,19.868742429379502,-63.564347118372716,-1.2107481181423834,133.33333333333334,133.33333333333334,0.0,0.0,90.31686296537752,101.79464267805378,11.477779712676252,0.319671630859375,84.86042878367999,58.13152328041098,-26.72890550326901,-0.6539047065822557,39.858590634803015,131.6490449179998,91.79045428319677,3.345666915023883
exemplar,exemplar,exemplar/archive_1/0e85b020-3749-4e4d-ac93-a44f053ea57b.pt,35.14927010183045,65.19918195946276,30.04991185763231,0.06525098058403397,5.105020067352017,70.7923666841262,65.68734661677418,0.4703810183092224,150.0,150.0,0.0,0.0,46.29439306535258,19.10411821111163,-27.19027485424095,-0.35666124025980633,20.927701198747275,69.50360000760107,48.57589880885379,0.32627483704169835,64.9582941551992,92.99612280506989,28.03782864987069,0.14439530535442074
exemplar,exemplar,exemplar/archive_1/1096f607-c024-4e57-a794-4bf4d2886e54.pt,127.54930723889395,98.79489582444563,-28.754411414448313,-1.5685040622075794,126.2056816183203,138.26088139372678,12.055199775406479,1.0581170756516747,109.74630876620432,184.8236400653729,75.07733129916858,0.2516437006222693,18.070895286677366,50.49888904083727,32.4279937541599,0.3823734521865845,130.27481883210484,147.78269850070797,17.507879668603124,1.886497790996845,15.446778526041888,122.40295846417095,106.95617993812907,2.2405794262886047
exemplar,exemplar,exemplar/archive_1/12d641dd-5146-4c9f-911d-cf810823fff7.pt,22.756383511384474,47.12500781603008,24.368624304645603,0.12458525695995533,3.016661302938035,51.54583628526594,48.52917498232791,0.3800486327451276,166.66666666666666,57.071468700861296,-109.59519796580537,-0.42632190386454266,56.925336846652165,5.526805203939821,-51.39853164271234,-0.6183010339736938,24.438678684083268,73.36903388075561,48.93035519667234,0.3189427960414783,64.80498379735788,122.05905567615288,57.254071878795,0.26840635718368905
exemplar,exemplar,exemplar/archive_1/14689274-3866-4b30-b586-c404fc0eb7e3.pt,42.57309805142124,64.21953265354237,21.646434602121133,0.40459792486159674,65.67177265572225,46.953909012925756,-18.717863642796495,-0.36365178201050885,0.0,0.0,0.0,0.0,144.70835043770043,170.6296226194055,25.921272181705064,3.192399501800537,188.8542999954442,179.9559523422249,-8.898347653219304,-15.463635612936582,192.71687686753248,193.89246579640434,1.1755889288718606,7.928539276123047
exemplar,exemplar,exemplar/archive_1/182f2870-c640-40ba-987d-d85d5a889c32.pt,16.54769742531732,51.309303473081464,34.76160604776415,0.5094930173851284,188.45722464854592,163.23538054876275,-25.22184409978317,-0.07134030972208295,77.01148081929936,60.23307461331478,-16.778406205984588,-0.3416250944137573,0.0,0.0,0.0,0.0,155.3934806249435,152.95675670978684,-2.436723915156648,-0.45647561961206895,72.84829329304151,28.959149757353554,-43.88914353568795,-0.2107653021812439
exemplar,exemplar,exemplar/archive_1/1c3965f8-aac2-4e66-ae41-f24c4f7586e5.pt,23.611129515609143,59.131638531638345,35.5205090160292,0.5718061327651615,19.046561177813008,86.62604943660992,67.57948825879691,1.317564855708744,162.6537632000273,171.97006416456753,9.316300964540233,0.02761863552214269,37.48491019896299,78.88381826635762,41.39890806739463,0.8224429686864217,113.87933847707676,127.84207624542863,13.962737768351872,0.887790214724657,71.94358191459881,106.36166884423386,34.41808692963505,0.8610987663269043
exemplar,exemplar,exemplar/archive_1/1d3a9271-bb21-46f7-a928-48272ce7193f.pt,10.426158865603144,72.85409928739696,62.42794042179382,0.42400952714896906,57.10973084147504,89.83218029500891,32.72244945353387,0.17564457714560905,150.6271302022943,170.43472561628045,19.80759541398615,0.060764224030250724,28.714831330528288,6.136765537382526,-22.57806579314576,-0.17437362670898438,8.734233556987009,66.77703051786519,58.04279696087818,0.40921925743612353,25.2131025862209,94.0674451862671,68.8543426000462,0.35109541730182925
exemplar,exemplar,exemplar/archive_1/206dfc0c-9319-43c0-b4e3-b5bf034ef1bd.pt,96.04235211636951,3.723549648988106,-92.3188024673814,-1.8096015119683457,82.2312067339652,120.49885469586937,38.267647961904174,0.16917729922555086,5.054268744121318,133.33333333333334,128.27906458921203,0.6234557628631592,3.596147478634481,22.531117742322774,18.934970263688292,0.16394248604774475,162.7429542716629,152.56466696953765,-10.178287302125256,-2.282361065899884,43.06360269200424,87.67667280534948,44.613070113345245,0.9734084789569561
exemplar,exemplar,exemplar/archive_1/247d9155-f7f3-4ed7-92d8-cb8bf564eaeb.pt,112.22152330732477,132.35372780431146,20.132204496986688,1.355128628973284,183.66515834472474,180.9903342780411,-2.674824066683641,-3.230257034301758,16.137239481593852,150.0,133.86276051840616,0.6193414926528931,125.62744853966231,156.77366076337705,31.14621222371474,1.9376444816589355,186.99956400606254,148.75400552740112,-38.24555847866142,-22.484320958455402,182.3335351917373,147.52671577329681,-34.80681941844048,-11.26413106918335
exemplar,exemplar,exemplar/archive_1/250eb325-6f3c-4c11-9d82-2353ec7b3655.pt,35.02440439005679,34.253158480262414,-0.7712459097943736,-0.13213559122696975,21.171550708490653,67.13075527541646,45.959204566925806,0.3111195042586372,166.66666666666666,40.73822080404255,-125.9284458626241,-0.5230928659439087,59.479771110009246,3.381738984503254,-56.098032125505995,-0.6768051783243815,41.47289286246968,76.78072270023756,35.30782983776788,0.21127655591490702,81.7711348814114,127.09647043279818,45.325335551386786,0.1966150497808689
exemplar,exemplar,exemplar/archive_1/275c93ce-d31a-4833-97ca-00657c0684ec.pt,69.12354367335688,47.821479782803294,-21.302063890553583,-0.12775278141361257,55.149732856415866,39.155388628842,-15.994344227573869,-0.10483793705800482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.07378037175664,155.84549768453,-3.2282826872266526,-0.7108257092927631,104.17692674224175,144.8439396509666,40.66701290872486,2.308342218399048
exemplar,exemplar,exemplar/archive_1/2b1ebd37-082b-44ce-80f1-5789f44e794d.pt,36.74023587278092,30.33275703907474,-6.4074788337061825,0.04717085153543918,123.14785940745644,24.87291602817616,-98.27494337928027,-0.4780955861528116,123.2311409686251,149.42949670008838,26.19835573146328,0.09275966369887165,3.697428398046552,57.397975714806286,53.70054731675973,0.6394488016764323,106.9121925300609,133.01979092406015,26.10759839399924,1.6544695598323171,48.49625187243832,110.60914789597199,62.112896023533665,1.375899076461792
exemplar,exemplar,exemplar/archive_1/2db30ca7-c3d9-421a-bd5f-13c2711d4758.pt,66.05572086579387,75.27768292304349,9.221962057249613,0.22080369409820397,11.95343926340183,69.65170476620858,57.69826550280675,0.9414896250891958,76.61509679533256,60.975659422883645,-15.639437372448917,-0.7100478808085123,30.0811463740774,114.03012720241351,83.94898082833612,1.9156065781911213,126.16094606287857,136.40252583316303,10.24157977028446,0.8622266192768895,1.6007884259349605,140.81699253811962,139.21620411218467,3.9523466428120932
exemplar,exemplar,exemplar/archive_1/30e2c5f7-5a29-4903-8934-750ea19679e8.pt,67.61262895941108,84.47672780545918,16.864098846048094,0.4410040848611936,76.03053359052598,21.20244395892604,-54.82808963159994,-0.9888525849643801,0.0,0.0,0.0,0.0,113.74400638585357,164.30992532516544,50.56591893931187,3.285119414329529,183.51335609465045,163.1066569066982,-20.406699187952256,-13.161922161395733,137.78746770600748,60.087493109352074,-77.69997459665541,-3.273089567820231
exemplar,exemplar,exemplar/archive_1/317b26f4-5f81-4d40-a851-b24c3c44654c.pt,38.26184539314811,86.48734233125246,48.22549693810436,1.0501898527145386,26.770944162966135,77.79819398606074,51.02724982309461,0.9358339870677275,65.1279650900444,85.55583353809948,20.42786844805508,0.48526493708292645,9.162466008043983,0.0,-9.162466008043983,-0.048011865466833115,83.99757839515246,78.14219724667721,-5.855381148475246,-0.029622318180462785,81.01540864429504,60.56329365921466,-20.452114985080378,0.2190709337592125
exemplar,exemplar,exemplar/archive_1/34c6a605-582c-4ac3-a672-21a86b84164d.pt,97.44223352205442,123.34065373996128,25.89842021790686,1.3175462805706522,74.18486024977506,111.16042171057073,36.975561460795674,1.3231124307964248,136.98593322687722,161.74806933862845,24.762136111751232,3.424332936604818,159.05677712531076,180.35857013261733,21.30179300730657,5.2977447509765625,137.08831252887032,113.0765155792336,-24.011796949636718,-1.7534628356529387,32.57021631727693,47.82838576344554,15.258169446168608,-0.003075948575647866
exemplar,exemplar,exemplar/archive_1/36213331-74e8-44ed-8da9-e209c6703607.pt,43.66197515096489,45.003598877750825,1.341623726785933,-0.1911748588317224,3.957422396113867,7.336341634731544,3.378919238617677,0.030392753936788027,150.0,67.41069295584443,-82.58930704415557,0.13973021507263184,19.376187376456095,49.8695491723916,30.493361795935506,0.39357686042785645,15.968368418288621,52.95757334154102,36.9892049232524,0.2707787705482706,53.23595740987024,39.217139787167476,-14.018817622702763,-0.09252131764481707
exemplar,exemplar,exemplar/archive_1/36b4d64d-8c42-4320-adc4-a82339843784.pt,66.37422031668753,53.521115604613506,-12.853104712074021,-0.5710034286766722,52.70983166040938,39.29697341242414,-13.412858247985241,-0.3871461785605848,133.33333333333334,133.33333333333334,0.0,0.0,157.3419925998705,97.82080099189956,-59.52119160797095,-2.7311059832572937,81.92344445337508,28.372850886361974,-53.55059356701311,-1.0559847020828335,25.51131229824104,57.58258480731364,32.0712725090726,0.5148956615072457
exemplar,exemplar,exemplar/archive_1/371d50bf-1f3d-4d55-9d2d-9421bc2a01e2.pt,97.38696084115345,94.62563554825431,-2.7613252928991443,-0.10214929698400772,91.6870669507309,113.27772998306246,21.590663032331562,0.9194008291559804,126.0760414629173,163.2722537621652,37.196212299247904,0.12557541334894723,111.93748846284149,168.18662204398987,56.249133581148385,6.692582448323567,153.67705411896227,183.36505031157094,29.687996192608665,15.23560818758878,107.8615994365774,196.4183410058966,88.5567415693192,89.4489959081014
exemplar,exemplar,exemplar/archive_1/37a7c317-89f4-4554-91c5-68afcaf539c1.pt,98.91684080588949,109.99802284460941,11.081182038719916,0.4871228329284452,40.9590817536432,125.75042016202596,84.79133840838276,0.43189999631316184,0.0,0.0,0.0,0.0,98.36030634852484,166.2731970555113,67.91289070698646,3.9622665643692017,190.4815161292242,152.7282782939629,-37.7532378352613,-33.16223580496652,7.764146067421172,66.85645848052779,59.09231241310662,0.4125063860857928
exemplar,exemplar,exemplar/archive_1/38f204fc-3e79-4077-93a0-3892a3ab85d2.pt,85.38283888874342,107.36025252966846,21.977413640925036,0.8279153508112354,157.39206456314125,173.23611694609323,15.844052382951986,5.557216810053981,105.7278669841417,133.73381943434285,28.00595245020115,0.1097690235789066,118.81945330471072,173.41347910159337,54.59402579688265,8.431607564290365,40.8122173396448,77.32529617433805,36.513078834693246,0.9208382024300679,101.52556228960655,195.39521694461234,93.86965465500579,69.00352573394775
exemplar,exemplar,exemplar/archive_1/3a3f2dca-5b03-44d4-9918-2282eb4440fb.pt,115.08301395735651,48.4825604521398,-66.6004535052167,-0.34024055912649454,83.33921122709322,35.177624306521416,-48.1615869205718,-0.1613924681190223,186.19043205549067,132.6461209439149,-53.54431111157578,-0.16643118858337402,152.1994848768035,188.58413341126987,36.38464853446638,13.335420608520508,188.2184217998764,180.20201493269178,-8.016406867184628,-13.419917515345983,190.76564831317663,196.2565625538359,5.490914240659265,52.94761657714844
exemplar,exemplar,exemplar/archive_1/4107d0be-42b6-4158-9f36-c8a56530d5de.pt,41.882267791156934,68.60066144430513,26.718393653148198,0.5143850010489778,72.1685098430775,105.32194176752955,33.15343192445205,1.09562854306842,65.5002190421999,22.599321892489616,-42.90089714971029,-0.6292997598648071,121.47089787731538,136.27622774710352,14.805329869788139,0.8875794410705566,141.3271754243087,136.134873500871,-5.192301923437697,-0.5469741821289062,62.28816355697091,123.20613450995809,60.91797095298718,1.9201111793518066
exemplar,exemplar,exemplar/archive_1/45c61271-60eb-4ff5-ba6f-246ba575185f.pt,35.951660449942466,86.7242573753436,50.77259692540113,1.0926552024307115,68.75512675781538,3.2550492879167026,-65.50007746989867,-0.4769283451446115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.41156352746428,16.960594541062466,-72.45096898640182,-1.42263156552858,148.82341845036242,15.446778526041888,-133.37663992432053,-4.236508905887604
exemplar,exemplar,exemplar/archive_1/46c56634-0933-47cc-9e72-89614aaa7251.pt,102.30927494734425,33.84498415695155,-68.46429079039271,-1.8048178699185846,76.45050388100611,21.70418353822313,-54.74632034278298,-0.9939710478566086,133.33333333333334,100.72891035130709,-32.60442298202625,1.0244754155476887,41.46295275885496,54.47983991028226,13.016887151427298,0.18807538350423178,114.16811752825494,89.06931570136736,-25.09880182688758,-1.052820009173769,88.20970085001544,148.95680739851488,60.747106548499445,4.236422037340931
exemplar,exemplar,exemplar/archive_1/4705b427-e733-41ed-bda3-6cc20c46fb96.pt,134.3386782696342,99.13743621921097,-35.20124205042322,-2.1259656211804847,135.78440689277363,120.89833267542225,-14.886074217351378,-1.1721327830390813,26.03477139650694,148.7401905363972,122.70541913989025,0.6219175713000287,132.40774503182976,133.51113140190353,1.103386370073764,0.0736551284790039,169.68870954162395,184.6471592378215,14.958449696197562,12.643117268880209,119.57788081868615,189.64935156826476,70.07147074957861,28.0593048731486
exemplar,exemplar,exemplar/archive_1/4d39c459-d8e1-4de1-a8de-a7b376d0e510.pt,26.48616984521062,99.31544515290724,72.82927530769663,1.6674938759220521,18.652120257254108,93.67639723835364,75.02427698109953,1.5563489880813615,133.81841324264948,145.10331264598693,11.284899403337448,0.039173112672818367,90.60167114566197,34.63306893889752,-55.968602206764444,-0.19188949465751648,20.1258823990431,0.8224728999944629,-19.303409499048637,-0.1742918524943607,32.762186100222465,41.192363604646594,8.43017750442413,0.11638641357421875
exemplar,exemplar,exemplar/archive_1/4d551fc6-7a68-4f90-a6b9-4c483baed59e.pt,13.517815602699054,53.475331659353856,39.9575160566548,0.5848804012826585,16.166655073916715,9.212191099909152,-6.954463974007563,-0.08780891475453576,22.829210597078756,104.01071769530022,81.18150709822146,0.47749574055043303,158.89388864834203,0.0,-158.89388864834203,-3.8654565811157227,62.393925949071736,34.70249581628486,-27.691430132786877,-0.48637531559641767,61.83079414560864,113.30367071789573,51.472876572287085,1.7055828387920673
exemplar,exemplar,exemplar/archive_1/4d7af3a5-68b9-46b1-9875-78271f4a712b.pt,38.66578965763933,58.073773263829416,19.407983606190086,0.1260309970585781,70.07722658582789,65.07334898586456,-5.003877599963332,-0.027956638533166517,134.58346087367687,172.4133867149192,37.82992584124233,0.1209704081217448,71.81438748343854,63.258902100078885,-8.555485383359652,-0.16269906361897787,14.289975730027454,38.161912159133955,23.8719364291065,0.18706875526116146,93.8002821009264,120.10344515473781,26.303163053811417,0.11181846060403963
exemplar,exemplar,exemplar/archive_1/4fe50b78-f06b-4441-a458-1445bd2d983a.pt,61.08940905202763,30.84793256585859,-30.241476486169038,-0.6122512159676388,31.38332086330514,7.892421415599309,-23.490899447705832,-0.29630016867503334,166.66666666666666,68.10834582621786,-98.5583208404488,0.11339298884073894,2.1133207686623816,45.25091300772672,43.13759223906434,0.49303674697875977,41.95559341228376,89.08534224323368,47.12974883094992,0.26947266862945946,62.92017011155901,80.91301455850493,17.992844446945917,0.09739847322789634
exemplar,exemplar,exemplar/archive_1/52c0f586-1dea-422b-84cb-fcc178db7048.pt,58.85014606630458,43.18351301557434,-15.66663305073024,-0.4786849279126686,32.15886483022239,11.88829791613446,-20.27056691408793,-0.2709782474481396,166.66666666666666,72.09218498142735,-94.5744816852393,0.1999812126159668,2.716453577623413,50.10530873015346,47.38885515253005,0.5608763694763184,43.13245171395546,88.36991601372581,45.23746429977035,0.25803985816524966,62.997359044245236,79.18609708653894,16.1887380422937,0.08814869950457317
exemplar,exemplar,exemplar/archive_1/568fa7df-b876-4e31-bcb8-7dd7426d9616.pt,23.509775153100847,57.28055112310888,33.77077597000803,0.17883449787265257,3.6930180263076964,55.80415614403125,52.111138117723556,0.3986101068327732,166.66666666666666,66.7814189633413,-99.88524770332536,-0.3744085629781087,57.86967437910086,7.451925425102806,-50.41774895399805,-0.6187300284703573,26.440095061961493,74.69372995892351,48.25363489696202,0.31024831908385303,66.18165746900698,118.11136839570727,51.929710926700295,0.24519221608231706
exemplar,exemplar,exemplar/archive_1/6346baef-4016-4baa-95ca-4d01f340d884.pt,19.873140606768164,59.36719983281323,39.49405922604507,0.6235293527144233,47.93630027503942,42.57662459786534,-5.359675677174081,-0.0895344199934555,83.40956539336047,112.99321111853119,29.583645725170726,1.069318453470866,107.59863527304122,0.0,-107.59863527304122,-1.1644701957702637,156.74174906389558,140.7612148949254,-15.980534168970195,-2.4647620064871654,81.88881489539683,177.26784610312188,95.37903120772505,12.433383703231812
exemplar,exemplar,exemplar/archive_1/641d2098-53ea-4e20-b11b-636ecfc4de3b.pt,81.45724566907408,31.474862974645518,-49.982382694428566,-0.3068439381361718,2.7268255570386275,106.36724604706829,103.64042049002967,2.2436977939197966,0.0,0.0,0.0,0.0,150.65677089384005,185.20319647058665,34.5464255767466,9.463191747665405,187.3917492178003,181.47872836114647,-5.913020856653844,-9.87525634765625,191.07088175655767,196.78759427888266,5.716712522324997,66.43334706624348
exemplar,exemplar,exemplar/archive_1/64239147-5c4d-4f1c-b543-1bb26a6df2a6.pt,124.69489022551075,18.657994248129196,-106.03689597738155,-3.1041054867057754,108.02654829274049,43.45548719099899,-64.57106110174149,-1.9906228214590247,46.99256760256847,61.58810076199631,14.595533159427838,-0.11947802702585857,129.83477823232423,0.0,-129.83477823232423,-1.8504149913787842,152.99930800061355,144.0309496823656,-8.968358318247965,-1.336431884765625,80.02458259432755,143.45679607060853,63.43221347628098,2.80516517162323
exemplar,exemplar,exemplar/archive_1/67c490e4-5293-4931-a67a-efe1c2b8a712.pt,74.95107415256838,86.58134989401496,11.630275741446582,0.3280038239892101,8.966058211429075,17.671281648226895,8.70522343679782,0.0684967046495134,11.870188571395506,172.3824146846037,160.5122261132082,0.8106296968090442,75.95779071949191,97.23935093166332,21.281560212171414,0.6010486602783203,83.73923238598003,1.73038569320219,-82.00884669277784,-1.4207987402029743,154.18570407823117,104.47769437858545,-49.708009699645714,-4.316225814819336
exemplar,exemplar,exemplar/archive_1/6f78ee34-8249-459a-900a-d8aee5f203ad.pt,50.41532188015642,48.30920399380138,-2.1061178863550367,-0.03712713309132854,118.93107975793332,134.13071573752094,15.199635979587626,1.138503816746976,58.58130784360934,126.04744986367075,67.46614202006141,0.32001100138423566,96.48942963195603,148.5251827874011,52.035753155445065,3.255375385284424,170.98202122283246,190.18452436347604,19.202503140643586,26.602991052576012,147.52671577329681,198.1248306479095,50.59811487461269,154.2683548927307
exemplar,exemplar,exemplar/archive_1/733d4346-c1e0-45cc-841d-62a798bbe60a.pt,28.19575961486715,46.78943622679719,18.593676611930043,0.2825523118090893,22.290638161496613,35.96553804991893,13.67489988842232,0.23795581781130296,53.32435581321307,90.1208589904663,36.796503177253236,0.19960001627604165,30.41531131018599,108.90381924175033,78.48850793156433,1.8290339469909669,88.79072941571428,105.32800278092593,16.537273365211647,0.6278391021816463,117.09230953088408,129.89787114863887,12.80556161775479,0.8768668126578283
exemplar,exemplar,exemplar/archive_1/74923cb9-abeb-4329-bb34-2e0714e33867.pt,127.60045370864943,95.94120918224286,-31.659244526406567,-1.680804530506346,118.54648366894585,107.00169449274082,-11.544789176205029,-0.609490338688667,60.26384298818872,52.434638070234335,-7.829204917954385,-0.3725884755452474,99.21336131157311,104.85346741705642,5.640106105483312,0.1764463186264038,158.94015630815474,153.89078004901367,-5.04937625914107,-1.047067712854456,59.53865980123716,130.05983269470173,70.52117289346457,2.3928462664286294
exemplar,exemplar,exemplar/archive_1/7ad022f0-031e-4928-8967-2a10e6ead5a5.pt,22.125235017473322,17.684327435191964,-4.440907582281358,-0.036736449875589314,143.67478213768004,56.96050474429643,-86.71427739338361,-0.392523242888528,4.922846192500579,14.72794122055009,9.80509502804951,0.09495186805725098,23.19204593301274,74.57331152995613,51.38126559694339,0.6950792074203491,145.417516941448,101.81391373806746,-43.60360320338056,-3.1983500513537177,4.7850265980903925,17.444387599794116,12.659361001703722,0.08356952667236328
exemplar,exemplar,exemplar/archive_1/7ecb5102-3313-4c41-9586-c1ad1fd36c66.pt,100.40044955594442,7.11939917360945,-93.28105038233497,-1.9473267029668697,113.39933562853359,23.44638050950879,-89.95295511902481,-2.3532621430723397,127.92264651214454,130.06360789836503,2.1409613862204964,0.007911570046923043,0.0,0.0,0.0,0.0,65.21729700965777,95.63160929302455,30.414312283366783,0.15430942996517644,74.68056666730739,35.75738103307542,-38.92318563423197,-0.5673164129257202
exemplar,exemplar,exemplar/archive_1/7f402bb4-51cf-485d-bc52-6ee172ca14fa.pt,112.27513935621899,1.7698079842059853,-110.505331372013,-2.5419524359735415,93.2631177656756,0.6068679278861081,-92.65624983778949,-1.7413538649550266,72.97134089984316,90.91156549176657,17.94022459192341,0.48908445570203996,88.2197007532604,80.63638450420818,-7.583316249052217,-0.1894526481628418,144.47283489699197,137.1761945235379,-7.296640373454068,-0.8353965318674013,123.32633587670574,153.99237336383717,30.666037487131433,3.4593713504751933
exemplar,exemplar,exemplar/archive_1/8317cf35-eefa-4791-bcf7-f4065665fd13.pt,64.11178808996301,12.604301924107812,-51.5074861658552,-0.3668833749021909,36.22951948679406,134.56320103416087,98.33368154736681,3.6692482303747065,0.0,0.0,0.0,0.0,148.7938992731556,185.96616987921274,37.17227060605714,10.345492362976074,185.4261771654971,184.70764294762517,-0.7185342178719338,-1.257373046875,190.82750307477252,197.0192607351823,6.191757660409792,75.48855845133464
exemplar,exemplar,exemplar/archive_1/840fcf94-ccfc-43d8-b7c2-d33799fa8aa8.pt,7.662362763581059,25.393669349719925,17.731306586138867,0.14562926056502998,74.98161746315225,55.83279593694588,-19.14882152620637,-0.10886529198720866,166.66666666666666,24.42287010423593,-142.24379656243073,-0.6338204145431519,52.56086450299072,29.189246511614268,-23.37161799137645,-0.3093424638112386,25.274917315441066,51.27893137379964,26.00401405835857,0.18371980870644333,66.1053515362831,118.77947178471429,52.674120248431194,0.2482569550304878
exemplar,exemplar,exemplar/archive_1/84384e9c-dbd4-42f2-9768-d6071fed7642.pt,27.29802439543135,28.83695668727657,1.5389322918452173,0.020824157089068915,5.217486508933741,19.000052260069154,13.782565751135412,0.156370759794278,143.43324672781864,95.01637544690489,-48.41687128091375,-3.098114776611328,94.07905433037536,129.3708907918037,35.291836461428346,1.5724883079528809,77.32388865744456,88.48597518497304,11.162086527528487,0.32629911587822286,37.08276259366384,28.419298775187332,-8.663463818476504,-0.06397606009867654
exemplar,exemplar,exemplar/archive_1/85e17655-4ec7-4dde-bbe4-d48bacfaa343.pt,183.51094893328622,187.27955180976505,3.7686028764788375,7.089790962837838,192.60279291522377,192.60279291522377,0.0,0.0,0.0,0.0,0.0,0.0,115.10310788860954,161.70385235522042,46.60074446661088,2.866658568382263,173.41474155249247,163.27261058554285,-10.142130966949622,-4.006489345005581,146.20039963253714,92.63083846831098,-53.56956116422616,-2.782151222229004
